evaluations raw_y
1 681722.9439900841
9 704756.6887648219
15 710478.0112208873
41 718820.2723576046
46 728329.7683512324
77 732183.1864879151
83 737368.2487450645
93 740209.5075149797
112 745112.5423816267
126 756554.2597772549
162 759512.0470753806
184 762878.6135081147
205 764174.2117985338
222 764224.6220333093
237 764835.7947826990
241 765045.8229826202
243 768601.9202725561
246 770355.5315691293
262 771094.2477470795
269 772335.0377771648
281 774712.4487354256
289 775037.2115722207
304 777172.9473191436
308 777990.6212156720
322 778099.3046910370
331 778498.2705765015
344 781200.0789327556
357 781997.6047842151
367 782075.2277574921
371 782641.2191013882
372 784274.6579077571
383 785666.6351419758
407 785981.0302951604
424 786346.5419726538
431 788236.0184430588
442 788593.7752758310
446 789819.2975118000
464 790875.0933618126
466 791147.9975281050
483 793133.5648102619
512 793678.8475703427
522 793837.9132366584
527 794133.8593652023
531 795126.6065400827
541 795447.5399368179
557 796654.6605703186
563 797455.2551488975
568 798141.0799580045
574 798706.6150624340
596 799396.3971016174
602 799794.1870766249
605 799896.6632088877
606 800853.6630620329
628 801064.8848588793
637 801071.7317587729
641 801117.4750684239
646 801576.7167139174
651 801764.3918472012
652 802088.5432646133
659 802818.9467632672
662 803974.4838634901
681 804656.9802333752
704 805037.7844249493
706 805274.4529028428
716 805395.8018094064
719 807142.8170081045
746 808989.0753015619
769 809632.3584483775
771 809673.5460981121
784 809675.2141934338
786 811742.2624868127
806 813310.2252955138
830 813746.4058460901
831 814408.4030119911
843 814897.2832611419
866 815028.1126821494
869 816421.6346195948
880 816522.6242099502
886 817029.9441282672
905 818263.6684699103
922 818817.4822821752
948 819866.9715332544
951 820641.9159373698
963 821506.7366316640
994 822827.4517451336
1026 823477.7705304780
1042 824921.9424175955
1057 826148.9347172785
1063 826401.5375935733
1082 826829.2398525561
1088 826949.1626851822
1090 827062.8395401697
1093 827254.9296532923
1117 827771.7728160179
1122 827995.4262065194
1127 828619.2844485415
1133 828663.6199610786
1139 830219.9851246030
1156 831948.9084943873
1182 832301.6523605405
1184 832556.6299753463
1206 832566.6501684488
1214 832657.6411202579
1217 832872.3178587953
1225 833319.3118608808
1246 833564.3468687969
1249 833834.7937427077
1254 833900.1756544866
1262 833905.9126857006
1275 833907.5286399040
1276 834145.2105829591
1277 834163.3488854727
1278 834866.2562890566
1288 835314.5854461046
1301 835719.3693164546
1316 835757.3789638536
1323 836730.1521065237
1345 837185.4074436334
1359 837449.1929427498
1367 838045.2707163210
1376 838238.3056123557
1383 838287.8044616940
1391 838464.9807352874
1404 838550.1912099017
1411 840630.7551781170
1422 840948.7641687886
1424 841265.2720241687
1446 841329.1371628452
1447 841910.1633064223
1458 842014.4407089417
1471 842040.0997994865
1479 843070.4192059443
1484 843686.5351584182
