evaluations raw_y
1 673215.1104561375
2 681300.8705846739
3 699770.8582955538
8 701876.2805653516
9 705691.4600790323
11 713461.0903886744
27 714886.3023878469
42 716763.7952348164
44 723660.7676517980
45 723840.9121199477
47 737103.3431132331
64 745493.0223843734
82 748887.0014335184
112 753216.7405441896
121 756412.2384519316
142 760212.0376621496
155 765067.3845221743
171 779145.3334583130
197 781188.1572681313
203 781211.9583284552
221 781950.3132410798
222 784459.2347336021
246 784675.3103655246
247 790299.1058338437
262 792350.1553628349
274 794850.3568904431
281 798962.7431859692
293 801644.1744430420
309 802542.4038540359
313 803721.1873078151
315 805222.8419124638
339 805697.3416906780
341 806061.0562919850
343 808430.1568358561
349 809582.8104937063
351 810396.7604517275
370 811138.2479490160
381 812844.2698188976
386 815930.7104778916
419 816621.0504805578
423 817010.0939129615
425 817921.9261962746
434 818527.3874285686
443 820237.2223864727
447 821078.1093014767
468 822456.1016442734
473 823594.2303736589
483 823891.9411535967
490 823899.7184961528
501 824508.8115908222
502 824599.4016893680
503 826043.5079698464
525 826331.2693135582
526 826342.8327162479
530 828944.6558197211
550 829853.2262773664
565 830186.2809531995
574 830687.1235081427
586 831103.6264788001
595 831640.6482377582
612 832106.6770575410
621 834101.0904216913
642 834894.2265906042
657 835361.2986965650
682 835362.3498600795
688 835644.1693636612
698 835770.8607885408
700 836342.8473104831
707 836720.2142883120
713 837832.7729124648
737 837868.7733257792
742 838086.3464777562
752 839056.1290338032
772 839795.0491239327
788 842250.4681774684
807 843159.7048807270
825 843831.9458130855
851 843837.4624897101
856 843952.3892848177
864 845527.6312755716
885 845703.4115768492
900 846180.9372285479
914 846395.6591766616
922 846642.7303777559
927 847923.5460369057
941 849914.4945262998
970 850302.2229625846
982 850524.2412662911
994 851027.9445734071
1003 852207.8775317719
1008 852590.2262045093
1044 852726.8465746955
1051 852851.2754495908
1058 852893.8231977132
1060 853203.5248535891
1068 853361.9840738486
1070 854040.1678817401
1084 854843.0309068650
1108 855700.3954622587
1137 856949.2744427624
1144 857179.6286478796
1150 857451.8053649144
1159 858743.9170022724
1162 858996.0370331333
1168 859296.3117114294
1184 859303.1997202787
1199 860005.3548402189
1205 860861.5306235260
1228 862980.3627133424
1242 864029.6701989416
1261 864078.6432354462
1269 864713.8311364138
1285 866306.4648570372
1309 866392.2176100953
1310 867091.2214255455
1322 869220.9559412721
1352 869365.5438947104
1358 870514.3514770460
1370 872440.3386982339
1409 872975.9524720616
1421 873085.8237980611
1423 873914.8375445550
1442 874212.8937840237
1467 874833.4114858616
1469 875005.3161905719
1477 875007.0983074276
1484 875589.7898825649
1488 875771.9117610551
1501 876979.0353102898
1524 877899.5416773328
1526 878331.1890553642
1527 879458.4642504939
1549 879848.8354039624
1562 881358.4804469801
1592 881564.1830429840
1601 881681.6162434655
1608 882771.7807494354
1619 883668.3268269455
1630 883808.9468509033
1632 884129.9105826818
1658 884815.9262868681
1661 885328.6070724969
1670 885863.9886544166
1684 886338.7599451089
1698 886742.4725357912
1701 887471.3526788641
1722 887536.7467770803
1723 887947.2018927197
1743 888344.4583010970
1746 889307.9772822891
1766 889420.0151389326
1767 889522.9154070130
1768 889596.2918191252
1777 890411.2043247636
1778 890543.3307320281
1784 892860.9704824768
1828 893292.5246325176
1841 894258.1329692212
1859 894532.0626643216
1867 895179.2254520488
1884 895552.2753960204
1915 896062.5828468102
1921 896084.7474257537
1924 896247.6488391280
1925 897199.0674732435
1943 897814.5050980775
1944 898492.3496067148
1945 898811.4613607032
1969 898908.5763728045
1999 898950.4253460115
2002 899327.0912328792
2008 899726.0005321184
2013 899895.1861365455
2026 900284.3058749050
2036 900463.4576457327
2046 901242.7899098271
2061 901475.5533302218
2085 901880.0785791058
2108 902153.1083670784
2120 902405.7855646340
2124 903001.6333401077
2128 903170.5202654134
2152 903972.1096072689
2158 904169.7486318708
2161 904357.6105394171
2175 904632.2197392868
2184 904758.2444383309
2196 905394.4375086634
2201 906292.3680433887
2227 906376.1262943097
2234 906412.7469251485
2242 906486.9818091232
2245 906699.1988645361
2246 907388.3529664280
2249 908574.9073210595
2261 908973.5925574049
2297 909437.8976996141
2304 910193.8853338284
2324 910965.1359409012
2332 911201.7536661427
2348 911923.5804247039
2365 912254.1987804568
2368 912830.0726717708
2383 913769.5514989555
2384 913809.7234926419
2390 914475.2264840102
2406 914792.5214651917
2428 916382.4955360319
2451 916436.3992789562
2455 916668.4876948340
2479 917159.6214624436
2481 919796.4474156398
2537 919852.6761570567
2546 920142.7951033141
2562 920173.9453310984
2563 921425.4264512773
2567 921578.0297337427
2604 921973.3134404816
2606 922420.6514907064
2624 922745.5951571158
2634 923010.7436359172
2638 924189.1651055904
2650 924561.2790174673
2653 925137.5495906048
2662 925150.2628244472
2664 925595.0544769426
2682 926308.0754038976
2687 927775.1760939774
2704 928192.4293461995
2727 928428.3028500892
2743 929523.1206891667
2752 929605.1492584524
2767 930569.1214920203
2776 931146.9161991214
2794 932227.1857551187
2795 933925.2329620435
2803 934522.0290373029
2807 934701.1368157646
2808 934743.7095540897
2829 934907.0232653917
2841 935467.3935487970
2856 935971.1528514801
2864 936452.6552968376
2875 936894.9631990021
2892 936899.7987524592
2899 936913.8343665564
2901 937746.3023834403
2906 937950.2585198915
2921 939057.9557291087
2944 939487.5989083708
2956 939860.2723343845
2962 940834.4212034532
2982 942024.2935630211
3010 942144.9811804169
3021 942568.9854902889
3048 942909.3717974352
3055 943290.6962441672
3060 943711.0411637063
3065 944308.9698594610
3078 945578.0221359786
3082 945926.2816239130
3106 945929.9577958629
3120 946508.4018481183
3130 948427.3044491209
3164 948738.7712703088
3192 948790.8089743686
3197 948818.9921778268
3206 949708.0638710877
3210 950580.2932425392
3223 950697.8337830672
3244 950948.7167305491
3248 950986.1832821012
3258 951155.4960508110
3262 952894.5184592777
3294 953603.2083162816
3305 953731.9241940787
3325 954388.7236400206
3331 955393.1699686253
3332 956057.6320355280
3342 957469.4720690156
3382 957786.3143797360
3389 958291.3068150666
3393 959161.2256704760
3409 960398.2947953459
3423 961342.0784893908
3427 962413.8173551117
3442 963066.5475722755
3474 963191.6766767795
3483 963333.1804721140
3484 963443.6410163241
3501 963649.5467567090
3503 964081.7589174182
3518 964381.9378777792
3526 964764.3161460254
3541 965481.3740369255
3549 966750.5450918453
3567 968748.4346951351
3617 969129.4505879793
3622 969432.2735147121
3639 969815.9865409270
3647 970556.5949292056
3681 970612.7505869422
3695 970760.3452395446
3696 971263.2758197056
3701 972295.9373597107
3722 972335.6409388903
3725 973232.3959367508
3729 973304.4118331335
3745 973602.3166346869
3748 974091.0467060483
3751 974909.4656738151
3778 975999.6626944103
3822 976179.9842970126
3839 976747.9099791338
3855 976977.1729170710
3869 977028.0913107990
3889 977209.3073906704
3894 977529.5252117281
3895 978278.5791235353
3906 978327.7776687850
3912 978987.7282833427
3925 979181.7825900920
3935 979225.0351811505
3945 979352.5339838433
3956 979604.5612388658
3963 979761.8347422940
3971 979960.6557228682
3977 980375.6180301260
3992 980897.4111451529
4002 982310.7544309958
4024 982527.7219290250
4046 982682.4893602574
4060 982798.4621707685
4073 982914.2038137746
4075 982997.2839393101
4081 983490.9660665335
4105 984886.9963630855
4136 985365.2858839486
4153 986103.2215391322
4161 986307.4591401877
4166 987325.4667703406
4183 987901.6996563034
4189 988087.1570666766
4201 988548.4876000407
4208 988564.5779338668
4210 988925.6663777851
4222 989069.9302580948
4228 990899.5096465881
4267 991428.9681557806
4272 991830.1948846882
4297 991968.3575502911
4309 992517.9581212295
4314 992737.0504019638
4325 994034.9445015409
4335 996436.6850591754
4364 997767.7457806063
4405 997871.6033250251
