evaluations raw_y
1 -2155985.0000000005
3 -2134839.0000000005
4 -2129778.0000000005
5 -2119799.0000000005
7 -2105745.0000000005
25 -2094722.0000000005
29 -2080625.0000000005
47 310656.0486789538
73 314562.6384946028
96 315967.8483307224
107 316651.9298665140
123 317764.5765069909
147 318736.1228653538
181 319145.6047269393
184 322176.7628322541
202 322608.2318671650
223 322988.1986749604
254 323411.1587871448
295 324570.3897620810
312 326798.8339469872
362 326813.8401154942
366 328509.7921572072
369 328632.9685325606
382 329782.2205236107
385 330375.5709897775
457 331603.9692792827
461 332383.5262209876
468 332542.5324578186
484 333090.0707100275
506 333573.3830398304
533 333759.3819087451
555 333797.7675158159
576 334773.7856536007
599 335153.6540215367
623 335324.8701635691
718 335392.4297928450
727 335760.2152041186
743 335879.0639622629
751 336034.1496340536
767 336524.0651452640
773 336551.0817947857
785 336742.8528334151
804 337236.9797073992
812 337396.0748707775
819 337757.6342241159
853 337959.1162350154
870 338691.0363934647
884 338805.0679072685
907 338829.1415957918
921 338861.0116340346
926 339806.4832302368
946 340132.9861546291
956 340584.9362332918
990 341091.7396598800
1016 342073.0064190894
1033 342323.2140791386
1042 342588.5062124233
1056 342950.3496758812
1116 343671.8755361171
1122 343959.4208704156
1197 344276.5121495928
1226 344480.9971449196
1228 344633.8096284192
1250 344812.3889204969
1309 345055.1592925537
1348 345315.0064150461
1362 345724.7439218052
1405 345868.7854655687
1407 345974.8226547620
1426 346089.2262576759
1468 346110.3566848969
1485 346554.6051265369
1488 346734.0404462582
1600 346810.4571400959
1614 346959.9500911226
1638 347562.0234291114
1644 347821.2710078170
1662 347948.7867888662
1691 348257.7329930902
1709 348659.8775638575
1770 350127.0081109094
1807 350569.1543000734
1886 350984.8199321936
1921 351424.6750621138
1955 351749.5807040195
1981 352420.8221241338
2044 353252.2133573821
2072 353370.4623773553
2092 353555.6336403928
2103 354507.3514825801
2142 355027.7015158146
2188 355263.7238175640
2229 355633.9441341468
2238 355962.0433044491
2255 356138.2771133592
2273 356711.3256334725
2281 356743.3310131229
2292 356757.2050209321
2312 357252.5307335660
2346 357418.9461601753
2357 357582.4844194710
2381 357590.7724829254
2393 357640.6539307195
2400 358126.7574272820
2410 358316.2347262617
2486 358375.0907456341
2522 359068.7986187090
2545 359740.5581970439
2583 360062.6139032452
2605 360220.0107027384
2611 360476.1970901056
2622 360861.8831583323
2677 360932.0424892703
2708 361119.7971468067
2716 361359.5000421376
2747 361815.1384066665
2757 362139.0034111512
2821 362396.1854657271
2844 362456.3249737275
2935 362712.2699293475
2960 362820.8473604195
2977 363573.3935792575
3008 364033.6291902698
3040 364121.2072107184
3044 364491.8089894363
3068 364891.6757674189
3116 364925.2700979788
3134 364952.3137088838
3171 364961.8001363272
3175 364969.5215598777
3196 366020.9850159913
3209 366388.4556383110
3266 367078.5913061076
3299 367600.4377492269
3323 367729.1876769593
3330 367947.9386162622
3349 368257.5717911979
3396 368267.9303639649
3417 368444.6334013162
3440 368528.2938161182
3442 368713.5165163432
3445 369023.6659572067
3474 369365.2217098703
3485 369456.1980978279
3494 369550.3108927869
3521 369929.1311310251
3522 370161.0063661578
3547 370442.1643785575
3570 370450.1943737012
3576 370531.8742000343
3578 370624.8117457520
3607 371515.3279553998
3614 371530.7204316712
3629 372448.4267221070
3679 373179.0239737639
3696 373274.8610167284
3728 373328.6032174815
3729 374084.1128151802
3816 374184.6907590845
3834 374194.7345898650
3851 374279.9639523093
3855 374682.7283382276
3931 374828.0309631045
3942 375014.8144185145
3945 375090.0502736760
3958 375481.8516787298
3967 375547.2630703513
3969 375836.3300420783
3973 376453.3296805327
3983 376519.7524737344
4009 377097.9217950258
4075 377395.1040799287
4121 377498.4962703055
4146 377528.3247428982
4159 377740.4418739761
4167 378106.9831536809
4191 378631.6046662742
4196 378941.1317860609
4210 379285.9556626757
4269 379527.0178097807
4303 380146.0154587546
4318 380152.8013979485
4339 380175.2258769392
4376 380189.8877783738
4391 380242.5884101610
4396 380868.8355493721
4454 381017.2830154600
4463 381445.8192533791
4536 381608.4956152611
4553 381762.3455725379
4580 382112.7139370907
4593 382173.1897950599
4600 382186.4620518903
4610 382627.7373412488
4631 382905.6411984251
4636 382947.3590406201
4660 383032.4502073028
4664 383183.9084049067
4694 383276.4007975201
4731 383683.6972831715
4733 384130.5684850251
4749 384214.4778392232
4808 384223.6119192673
4833 384653.8033438245
4864 384789.4097528297
4878 384918.1945006910
4879 385328.9354888178
4909 385577.2461936810
4915 385684.9799049827
4924 386357.6841112907
4987 386829.9889801224
5018 386928.9900158404
5039 386981.9179433072
5055 387534.3842446121
5067 387545.3316572279
5087 387636.6768222334
5091 387802.2676559843
5102 388306.3144388688
5128 388367.2852769582
5142 388397.3668264436
5182 388459.2314841959
5236 388754.2225936168
5281 388921.3030039455
5294 389775.5859696562
5409 389975.0493723553
5419 390167.5371793146
5446 390784.2774756904
5497 390923.5480308857
5548 390934.3826320100
5595 391122.5782644666
5596 391508.3477242773
5621 391888.1855267984
5676 392530.2857751359
5743 392625.6599390560
5753 392974.7015899929
5798 393004.9294689312
5811 393215.7252650654
5874 393328.1597477710
