evaluations raw_y
1 705110.8733281349
5 705801.6192091547
16 715913.5818115250
28 724687.0014637967
45 735336.5784267123
58 740743.4790778108
65 750057.8104299095
96 756376.5326869356
102 757068.8319380658
103 759352.9422145463
110 760358.0653420006
112 761025.4894735586
117 762873.0861764452
121 763358.4054868144
123 767494.7687246213
126 767846.8464321025
138 769598.7109219227
144 773860.5741040842
153 774816.8596238261
155 776465.1171437111
162 780378.6832798406
167 780388.1116475270
169 785810.5858259967
171 790653.7393326494
184 796547.5405816928
198 801718.0130608241
221 802683.0377590547
229 802969.9872550262
239 803292.3825243765
245 805479.7591128815
257 808129.3125815166
271 808373.5317045819
272 809697.7176916356
287 809915.9789139355
297 811544.7409027825
307 812800.2310187402
321 813081.1069458175
342 813530.9360342878
347 814734.3066227383
348 815760.5682105199
369 817157.7143869487
385 817493.6932831372
393 818168.5658452424
402 818385.0977674174
405 818738.2196969386
408 818813.0066220084
412 820589.0057046382
429 820723.9744221838
430 821057.6745066594
446 822487.3382123016
483 823301.4960363779
484 823361.2927457721
494 824544.1394172523
511 824643.8688901085
512 824655.8400938655
513 825118.6733233316
529 825371.8141541742
535 826101.0657180187
542 826372.0421135613
543 827027.8232375103
562 828129.4965778267
581 828433.2050908263
590 828677.3823994270
602 828903.5767816240
614 829364.1431961459
619 829665.1963857403
627 829970.6631158607
634 830304.3865514462
638 830404.3751308451
644 831294.8910614299
649 832239.5213333616
664 833101.6927944359
674 833501.8661339609
698 833845.9434534850
703 834007.5738206721
715 834211.2955774901
718 834228.7061386779
722 834557.5137646582
741 837633.3977449255
791 838452.3432687578
792 838839.6541611464
805 838993.5972439622
808 841081.7095100287
830 841930.4351588032
842 841968.2133591456
855 842552.1315846432
872 842678.4902079194
881 842890.5380938424
890 843197.5671419897
904 843693.6756786207
906 844421.2728479494
935 844832.6249940221
947 845987.3918919794
968 846082.4311477112
980 846464.3851240401
982 847475.0084097092
1002 847539.6924422428
1019 848075.8231719545
1026 848114.7002474311
1039 849088.5678445215
1076 849161.6509797723
1081 849663.3075555696
1087 850616.2033087770
1094 851825.6611124424
1100 851908.6560030628
1124 852210.3441894022
1137 852538.8560910848
1152 853122.6570140526
1155 854250.7557803674
1181 854294.2125008208
1184 854311.6679942781
1186 855053.4408693311
1199 855208.0084081657
