evaluations raw_y
1 687748.6632456152
2 704537.0447277832
6 719658.4088456782
38 719748.3607259702
40 739082.3707596580
56 746138.4895080406
70 748211.5642560803
76 749835.5214289827
82 753480.3026160356
88 759250.2743185103
101 761110.9068358090
114 769047.8808802201
129 769682.0493220212
137 771168.5457506813
143 772438.3601206379
146 775806.3091194977
161 779004.7406162065
165 779138.6978730850
181 779219.9431645479
184 783908.5462834084
204 784655.0318394713
210 785368.0722888516
219 785652.5488904635
221 790535.5633281849
226 796079.7862981284
268 796543.5955466139
270 799099.5472745490
281 803104.5844921572
295 803218.6727242452
302 803829.8200529042
307 804482.0577653416
308 804512.1781126449
321 808317.5024953486
330 810246.4825264363
345 811644.7299828867
366 814444.3220912137
368 815837.6859749225
407 820160.6023159646
442 820384.5283111708
443 821222.3920904524
444 821691.7801912414
445 823047.7230702133
464 823275.3660006992
470 824650.5953272764
483 825229.7298584570
497 825779.6623068064
501 826015.9813141662
503 826159.2456780351
511 826379.0797040649
523 826712.6541113618
527 826748.0421493227
546 827345.1626081358
551 827934.3099127666
554 829059.5281250193
573 829409.3001444107
582 830906.1480589859
607 832086.8725746196
615 832322.6816271916
622 833363.1308125471
623 834012.2181356316
647 834017.9932787576
657 834736.9418821451
667 834755.5301573037
680 835959.9080651873
682 836773.6558480848
710 837477.3072777223
721 838545.3420537332
733 839009.3806379245
750 839262.5458661153
751 839297.4665543437
759 839427.5978205764
761 839868.6219754461
777 840512.1705843817
781 841073.5281419567
787 842434.6136346289
803 843569.3096011142
821 843848.2438130928
845 844292.4492359833
865 844971.2555338623
866 847010.6930822229
920 847697.9562638326
921 848465.0302439721
932 848491.8910586043
943 850176.3919769494
956 850227.8591830898
961 850978.9947167945
967 852608.9891029074
1000 852667.6081024756
1002 853875.6521736514
1025 854102.3477909456
1041 855432.6364568915
1083 855560.2327992567
1087 856844.1486887886
1108 857463.0627278902
1121 857795.7059858972
1126 858829.2629862003
1135 859099.0507364465
1147 859194.4579871900
1159 860056.4518849765
1162 860533.3855078823
1169 860735.7744838924
1186 861246.0132605829
1202 862058.5442622731
1238 862577.4516858588
1242 862753.8416818943
1250 862792.5225212888
1262 863060.0771454816
1263 863714.7968005362
1270 863846.3308878973
1286 864241.0247264875
1289 865487.6956666275
1303 865721.2090036467
1305 865809.7417547072
1315 865907.6772112935
1324 866359.8232711594
1325 866390.5040146045
1327 866393.4897074193
1342 867125.2113645370
1345 867179.0122053109
1353 867704.7988105216
1354 867891.2783125351
1367 867937.2873156347
1368 868244.9373722882
1386 868344.6224505728
1391 869126.2875342508
1395 869507.9013283270
1409 871786.7490456892
1444 872340.7246786397
1463 873265.3635280405
1499 873321.0428386001
1512 873553.7881608816
1517 873995.9150529824
1520 874158.5750480946
1528 874664.0196699171
1531 876097.3839918376
1546 876196.1246778308
1547 877782.2196758485
1554 878305.1994801323
1567 879186.5213856485
1592 880664.8405711078
1601 881113.8150580237
1602 881337.6675491096
1607 881526.2209764723
1621 881634.1830656680
1631 882448.3611711501
1635 883112.0700118233
1641 883182.5839657115
1643 884177.2477330876
1666 884797.7588307364
1682 886100.2183388659
1701 886324.8169508945
1705 888673.0933836146
1744 888834.0117715501
1745 889011.6666561773
1758 889692.9287545630
1768 890221.6993608895
1772 891932.2661215784
1788 892802.1628427383
1792 893626.3152707882
1804 893642.1481036647
1823 894276.0885232592
1837 894375.2429912542
1843 894731.6006545927
1868 894888.3114772466
1872 895025.0160186953
1884 895286.6984123273
1895 895551.3226147754
1897 895765.0484377978
1901 896609.2723893283
1911 897130.0081955489
1921 897673.8786426620
