evaluations raw_y
1 -2140958.0000000005
3 -2139923.0000000005
5 -2124759.0000000005
13 -2119811.0000000005
15 -2102784.0000000005
27 -2100733.0000000005
42 -2091693.0000000005
46 -2080672.0000000005
70 309955.7275041612
81 310092.4653915935
93 314838.4220012293
129 316658.3858163552
136 317672.1877076257
141 318541.5077812601
162 322023.9721905531
218 322872.0053661410
227 323216.4862496648
229 323706.2566723273
248 325021.8456693399
261 325845.3703747172
284 326669.7503676155
301 328162.4913127722
337 328614.0672851971
346 329210.7638360857
393 329472.9314254428
398 329792.5631757138
410 330433.9408748189
426 331073.1231780411
433 331127.2433160621
469 331274.0464343075
484 331433.5897345885
515 331448.6972597649
540 331675.3764884796
549 331735.9102865487
557 331757.4984429550
574 331905.5348309720
579 332161.5571232426
593 332167.8509986399
624 332430.5264107875
640 332855.6445658420
671 332913.0947190518
684 333093.9927766406
687 333319.0294375966
722 333464.0955012785
735 334470.0258752934
746 334484.5820870175
775 334576.0009203195
778 334939.7220963874
783 335251.6198140986
808 335399.1439025319
816 335819.4489172891
823 335861.8624680453
863 336103.4091893866
914 336348.2834473942
973 336459.1381282697
980 336489.3396546835
985 336759.4564785756
1012 337023.8797191303
1016 337076.3965136807
1046 337199.3272785250
1050 337632.1079679810
1082 337863.8131444701
1114 338384.1895607649
1127 339073.1201778812
1187 339309.1907480941
1192 339545.5392408022
1226 340191.1985886746
1241 340207.6192787500
1262 340494.7479561145
1291 340732.9546897385
1320 341013.0964897549
1324 341027.6230144688
1344 341573.3997668221
1366 341697.7889168960
1399 341714.5911134685
1423 342624.0044375740
1485 342670.8510246977
1512 343727.3154105683
1576 344173.9960629526
1582 344460.4469002396
1608 344563.3195289205
1611 344756.5727466451
1614 345319.8500904050
1634 345912.3842947326
1677 345973.8908480435
1704 346608.5392219048
1721 346631.0240049637
1730 346971.1089433082
1754 347147.4667086624
1756 347311.7520659521
1767 347828.5603836620
1793 348094.6411734580
1808 348269.8277920371
1838 348678.3275126086
1870 349393.7503038684
1968 349440.1301221681
1985 349654.8493496159
2002 350289.9773734724
2022 350417.7222786919
2066 350614.4407213414
2069 350950.5220521755
2080 351108.7060061928
2102 351347.3389629120
2127 351717.7461920995
2135 351948.5482999821
2176 352243.8094637004
2192 352286.9171043116
2195 352744.1511284947
2223 353047.7630641983
2231 353337.5850833108
2236 353400.8729432086
2258 354000.1453867710
2294 354568.9830153471
2317 354727.4480590625
2327 354776.2249339389
2341 355268.3944194414
2401 355431.6668686184
2408 355816.9344696348
2417 355828.2506539497
2427 356168.0675453274
2438 356388.7007971015
2446 356418.3248185182
2460 356443.8111122546
2464 356869.6373590259
2465 356901.1028478571
2472 357024.6045168921
2556 357201.1422689955
2563 357229.1011461785
2630 357559.8778912661
2657 357665.3973774589
2671 357680.2519091850
2693 357740.1736498323
2720 358323.0388212713
2743 358603.6019488428
2762 358628.8602573688
2805 358661.6018295579
2825 358974.8145617945
2831 359328.3948073517
2866 359342.6620952005
2919 359451.6531368359
2926 359570.4276408966
2943 359587.8654695471
2982 360262.2692055732
2988 360388.6449443618
3015 360942.6588488931
3113 361023.3772083595
3116 361207.5322980831
3121 361519.4254979119
3147 361710.8583643608
3150 361810.3562641458
3164 361913.4603970134
3167 362288.1716353857
3211 362528.5823060127
3224 362559.5858123422
3241 363164.0819625293
3245 363486.6949564166
3320 364012.5156105278
3350 364191.1507157314
3353 364226.3883917680
3422 364241.6343998004
3425 364638.9598330045
3472 364765.4417397554
3479 364984.5837690433
3491 365677.5571492224
3507 365852.4659898994
3519 366313.3534615099
3584 366327.3836890716
3589 366608.3957709075
3601 367575.1496920185
3632 367589.1719505087
3650 367622.4768324824
3658 367910.1262561184
3693 368434.5631466251
3766 368784.6687230500
3806 368919.9995729019
3810 369345.4640041691
3839 369607.1145217969
3842 369806.6759099965
3912 370014.8429226226
3918 370037.2893306612
3925 370220.0227106312
3926 370577.3738011335
3955 370609.1337660749
3975 371753.6217287082
4006 371798.9432227404
4035 372183.5898908554
4041 372184.5735349729
4052 372431.7876111493
4064 373147.8365458869
4073 373273.3604404136
4084 373382.6647148500
4086 373535.9923964359
4100 373577.8587938476
4105 374139.8708454508
4148 374570.0152432488
4216 374946.3490499292
4219 374971.0582387415
4251 375393.7422078409
4254 375440.8273734158
4286 375549.6560851152
4297 375844.7832452878
4311 376196.7309659888
4362 376867.7222074136
4391 377099.4799432730
4403 377649.3258942152
4404 377677.3858368915
4427 377862.4034810865
4452 377977.9487081817
4471 378086.7541544220
4475 378117.8789147484
4495 378301.1037920134
4509 378688.3969959277
4557 378815.8274643891
4564 378947.1140622512
4566 378985.8435053982
4567 379158.0324874499
4606 379175.5000760928
4620 379513.7297241651
4672 379842.3542310586
4729 379877.4652154203
4759 380194.1907891455
4764 380359.6968142516
4768 380433.6398147781
4821 380584.0972284972
4927 380764.6402236238
4935 380988.2787402927
5007 381319.2806197847
5033 381463.1517079791
5064 381506.8572351616
5076 382046.3486373129
5086 382227.6223591392
5145 382262.6259258895
5176 382445.7314916307
5191 382511.3587952099
5203 382514.4102329998
5213 382581.2960976469
5218 382854.0062075953
5257 382904.3737710111
5273 382918.2047948501
5275 382954.1185152198
5288 383247.6637144744
5342 383382.8388268943
5346 383522.7938988138
5408 384194.8514983638
5449 384356.0259868513
5462 384410.1873938382
5466 384509.7378822751
5469 385154.5963405281
5562 385372.5436266880
5572 385755.4615407963
5615 385994.5971669172
5633 386142.4059268879
5647 386411.7963786886
5654 386516.5218133769
5663 386676.2751706713
5692 386743.4908607338
5704 386830.6676439138
5705 387009.1734890819
5732 387550.9690997767
5771 387591.4710241812
5802 387609.6176330615
5858 387671.2593361126
5860 387873.6661364680
5872 387880.1485046850
5874 388076.8560660466
5885 388386.8968102254
5961 388432.8127382152
5973 388498.3813608785
6002 389108.9006478648
6011 389305.8683229726
6041 389364.6451544445
6047 389396.0452547767
6054 389968.2118049021
6078 390475.8575956128
6149 390494.0857467118
6152 390573.4806022706
6195 390710.7119461581
6205 391154.5916089650
6273 391381.7182340404
6295 391663.1753256717
6331 392071.8445331293
6361 392258.2126424789
6366 392855.1246457174
6403 393141.7980728850
6427 393430.2416150832
6446 393541.4683791466
6473 393823.7654572104
